,Prices_15_3,Strategy_Returns_15_3,F_t_15_3
1536,6329.95,56287.03,0.99893755
1537,6394.71,56121.05,0.99999994
1538,6228.81,56111.73,-0.999999
1539,6238.05,56149.723,0.99999994
1540,6276.12,56066.12,-0.9999998
1541,6359.64,56448.227,0.9999877
1542,6741.75,57027.438,0.9999999
1543,7321.04,56977.617,-0.9999997
1544,7370.78,57073.617,1.0
1545,7466.86,57186.26,-0.99997586
1546,7354.13,57251.42,1.0
1547,7419.29,57250.625,0.99999994
1548,7418.49,57543.227,0.9999382
1549,7711.11,58256.375,0.9999836
1550,8424.27,58013.418,0.9999855
1551,8181.39,58243.062,-0.99962944
1552,7951.58,58456.41,0.99999994
1553,8165.01,58429.19,-0.99999964
1554,8192.15,58455.42,0.99999994
1555,8218.46,58493.32,-0.99999964
1556,8180.48,58093.28,0.99999994
1557,7780.44,57937.67,0.9999998
1558,7624.91,57995.35,-0.9999981
1559,7567.15,57862.51,0.99999994
1560,7434.39,58263.973,-0.99999964
1561,7032.85,58299.52,0.99993
1562,7068.48,58416.2,-0.99998266
1563,6951.8,58614.793,-0.999981
1564,6753.12,58167.473,0.99999994
1565,6305.8,58429.805,0.9999288
1566,6568.23,58813.246,-0.9999997
1567,6184.71,58924.266,0.9999999
1568,6295.73,58951.223,0.9999804
1569,6322.69,58926.105,0.9999999
1570,6297.57,58828.246,0.9999999
1571,6199.71,58937.055,0.9999999
1572,6308.52,58963.266,0.99999815
1573,6334.73,59209.086,0.9999999
1574,6580.63,59365.875,-0.9999997
1575,6423.76,59448.105,0.99999994
1576,6506.07,59645.445,-0.9994053
1577,6308.53,59825.676,1.0
1578,6488.76,59713.625,0.99999994
1579,6376.71,59871.797,0.9999956
1580,6534.88,60056.863,0.99993217
1581,6719.96,60100.01,0.9999998
1582,6763.19,60155.863,-0.9999997
1583,6707.26,60333.164,0.9999999
1584,6884.64,60121.445,-0.999999
1585,7096.28,60072.242,0.99999994
1586,7047.16,60141.094,-0.9999971
1587,6978.23,60200.44,1.0
1588,7037.58,60356.113,0.99999994
1589,7193.25,60435.504,0.99999994
1590,7272.72,60448.082,-0.99999684
1591,7260.06,60549.6,0.99999994
1592,7361.66,61118.094,-0.9995432
1593,6792.83,60854.434,0.99999994
1594,6529.17,60792.254,0.99999994
1595,6467.07,61033.26,-0.9999976
1596,6225.98,61108.062,0.9999998
1597,6300.86,61079.145,-0.99999994
1598,6329.7,61070.645,0.9999795
1599,6321.2,61101.164,0.9999999
1600,6351.8,60935.574,-0.9999997
1601,6517.31,60930.973,1.0
1602,6512.71,60961.46,0.99999166
1603,6543.2,60935.44,0.99999994
1604,6517.18,60699.46,0.99999994
1605,6281.2,60789.562,0.99999994
1606,6371.3,60816.805,0.9999999
1607,6398.54,60937.934,0.99999547
1608,6519.67,61153.133,0.99999994
1609,6734.95,61166.023,-0.99999976
1610,6721.98,61154.594,0.9999991
1611,6710.63,61269.812,-0.9999978
1612,6595.41,61418.67,-0.9999939
1613,6446.47,61467.2,0.99999994
1614,6495.0,61648.82,0.9992748
1615,6676.75,61616.2,0.9999996
1616,6644.13,61573.95,0.9999999
1617,6601.96,61550.27,-0.99999833
1618,6625.56,61514.25,1.0
1619,6589.62,61547.77,-0.9999518
1620,6556.1,61601.195,-0.999985
1621,6502.59,61675.29,0.99987227
1622,6576.69,61721.08,0.9999999
1623,6622.48,61686.906,0.9999975
1624,6588.31,61701.547,0.99999994
1625,6602.95,61750.746,0.99999326
1626,6652.23,61760.316,-0.99795735
1627,6642.64,61817.406,-0.99960303
1628,6585.53,62146.61,-0.9999881
1629,6256.24,62164.95,0.99999994
1630,6274.58,62176.36,0.9999999
1631,6285.99,62181.28,0.99569625
1632,6290.93,62486.81,0.9999999
1633,6596.54,62487.24,-0.9999998
1634,6596.11,62538.836,-0.9999031
1635,6544.43,62471.035,0.99999994
1636,6476.71,62482.254,-0.9999997
1637,6465.41,62505.953,0.99999994
1638,6489.19,62512.715,-0.9999983
1639,6482.35,62517.523,0.9999999
1640,6487.16,62506.023,0.9999997
1641,6475.74,62485.844,-0.99999845
1642,6495.84,62466.215,1.0
1643,6476.29,62467.676,-0.9999996
1644,6474.75,62473.305,0.99996376
1645,6480.38,62479.227,0.9854851
1646,6486.39,62325.465,0.99999994
1647,6332.63,62327.105,0.99999994
1648,6334.27,62310.445,0.9999999
1649,6317.61,62370.617,0.9999999
1650,6377.78,62381.168,0.9972632
1651,6388.44,62408.266,-0.99997556
1652,6361.26,62423.137,0.99999994
1653,6376.13,62466.664,0.9999999
1654,6419.66,62508.016,0.9999992
1655,6461.01,62577.145,0.9999999
1656,6530.14,62500.73,0.9999538
1657,6453.72,62432.63,0.9999999
1658,6385.62,62456.23,0.99999994
1659,6409.22,62458.28,0.99999994
1660,6411.27,62418.28,0.99999994
1661,6371.27,62406.42,0.9998838
1662,6359.49,63027.48,-0.99999964
1663,5738.35,62937.16,0.9999999
1664,5648.03,62864.6,0.999967
1665,5575.55,62885.742,-0.9999936
1666,5554.33,62954.703,0.99757254
1667,5623.54,63706.676,-0.99999994
1668,4871.49,63287.055,0.99999994
1669,4451.87,63437.273,0.9999999
1670,4602.17,63673.426,-0.99999976
1671,4365.94,63654.516,0.9999999
1672,4347.11,64120.785,-0.9999998
1673,3880.76,64249.996,0.9999996
1674,4009.97,64019.074,0.9999998
1675,3779.13,63977.406,-0.99999976
1676,3820.72,64414.023,0.99999994
1677,4257.42,64392.516,-0.9999997
1678,4278.85,64130.934,0.9999999
1679,4017.27,64328.254,0.9999998
1680,4214.67,64402.965,-0.9999997
1681,4139.88,64157.137,0.99999994
1682,3894.13,64094.293,-0.99999964
1683,3956.89,63891.316,1.0
1684,3753.99,64124.203,-0.9999986
1685,3521.1,64225.246,-0.99963146
1686,3419.94,64281.418,0.9999998
1687,3476.11,64419.457,0.99999166
1688,3614.23,64530.945,-0.99999976
1689,3502.66,64452.875,0.99999994
1690,3424.59,64515.156,0.99998266
1691,3486.95,64688.344,-0.9999966
1692,3313.68,64617.062,0.9999999
1693,3242.48,64622.703,-0.9999994
1694,3236.76,64638.785,0.99999994
1695,3252.84,64931.723,0.99999547
1696,3545.86,64781.44,-0.99999976
1697,3696.06,64831.332,1.0
1698,3745.95,65219.742,0.9999999
1699,4134.44,65457.562,-0.9999991
1700,3896.54,65575.12,0.99927944
1701,4014.18,65559.92,0.9999999
1702,3998.98,65639.54,0.9999998
1703,4078.6,65376.348,0.9999999
1704,3815.49,65334.457,-0.9999996
1705,3857.3,65131.99,0.99999994
1706,3654.83,65401.0,0.99999976
1707,3923.92,65504.43,-0.99999875
1708,3820.41,65549.89,0.99999994
1709,3865.95,65672.96,-0.9992121
1710,3742.7,65773.78,1.0
1711,3843.52,65873.64,0.9996807
1712,3943.41,65766.89,0.9999999
1713,3836.74,65745.83,-0.9999943
1714,3857.72,65733.22,0.9999999
1715,3845.19,65501.7,-0.99999726
1716,4076.63,65450.24,0.9999999
1717,4025.25,65444.56,-0.99999964
1718,4030.85,65448.93,0.99999994
1719,4035.3,65805.23,-0.99999964
1720,3678.92,65813.68,1.0
1721,3687.37,65787.54,0.99970126
1722,3661.3,65895.73,-0.99925053
1723,3552.95,66048.75,0.9999998
1724,3706.05,66124.04,-0.9999997
1725,3630.68,66148.37,1.0
1726,3655.01,66171.836,0.99999994
1727,3678.56,66192.48,-0.99999934
1728,3657.84,66263.125,0.99999994
1729,3728.57,66390.39,-0.9982797
1730,3601.01,66365.41,0.99999994
1731,3576.03,66393.875,0.9999999
1732,3604.58,66413.26,-0.9999991
1733,3585.12,66428.93,0.99999994
1734,3600.87,66429.945,-0.9999992
1735,3599.77,66432.64,0.9999934
1736,3602.46,66414.07,0.99999994
1737,3583.97,66527.51,-0.9999996
1738,3470.45,66505.18,0.99999994
1739,3448.12,66543.16,0.9999998
1740,3486.18,66571.47,-0.999979
1741,3457.79,66601.625,0.9999999
1742,3487.95,66634.734,0.99999964
1743,3521.06,66577.69,0.99999994
1744,3464.01,66572.75,0.99999994
1745,3459.15,66565.45,-0.9999997
1746,3466.36,66512.87,0.99999994
1747,3413.77,66498.56,0.9999999
1748,3399.47,66765.875,0.9999999
1749,3666.78,66770.3,0.9999999
1750,3671.2,66789.29,0.99999994
1751,3690.19,66747.52,0.99999994
1752,3648.43,66752.625,0.99999964
1753,3653.53,66731.17,0.99984926
1754,3632.07,66715.98,0.9999944
1755,3616.88,66719.91,0.9999999
1756,3620.81,66728.89,0.9999999
1757,3629.79,66772.62,0.9926867
1758,3673.84,67014.41,0.99999994
1759,3915.71,66982.945,-0.9999996
1760,3947.09,67035.68,0.9999922
1761,3999.82,66989.98,0.9999998
1762,3954.12,67041.38,0.9999978
1763,4005.53,67178.38,0.99999994
1764,4142.53,66846.29,0.9999999
1765,3810.43,66918.555,0.99999994
1766,3882.7,66890.13,0.9999999
1767,3854.36,66893.37,-0.99999964
1768,3851.05,66897.02,0.9999999
1769,3854.79,66892.16,-0.9999997
1770,3859.58,66897.0,0.99999994
1771,3864.42,66879.68,0.9999995
1772,3847.18,66965.22,-0.99999964
1773,3761.56,67100.04,0.99999994
1774,3896.38,67107.57,0.9965963
1775,3903.94,67115.11,0.99999994
1776,3911.48,67104.76,0.9999997
1777,3901.13,67166.94,0.99999917
1778,3963.31,67155.23,0.99999994
1779,3951.6,67108.78,0.99999994
1780,3905.23,67104.77,-0.99999964
1781,3909.16,67102.33,0.9999999
1782,3906.72,67119.98,0.9999998
1783,3924.37,67156.52,0.99999994
1784,3960.91,67244.34,0.9999999
1785,4048.73,67220.84,0.9999996
1786,4025.23,67228.12,0.9999999
1787,4032.51,67266.8,0.9999932
1788,4071.19,67283.09,0.9999999
1789,4087.48,67224.94,0.99999994
1790,4029.33,67219.58,0.99999994
1791,4023.97,67231.44,0.99999994
1792,4035.83,67217.78,0.99999994
1793,4022.17,67158.68,0.99999994
1794,3963.07,67180.69,0.99999946
1795,3985.08,67282.66,0.999783
1796,4087.07,67264.695,0.99999976
1797,4069.11,67293.96,0.9999999
1798,4098.37,67302.25,0.9999999
1799,4106.66,67300.984,0.99999994
1800,4105.4,67353.766,0.9999999
1801,4158.18,68075.47,0.9999998
1802,4879.88,68168.61,0.99999994
1803,4973.02,68118.39,0.99999994
1804,4922.8,68232.266,0.99999994
1805,5036.68,68255.41,0.99999994
1806,5059.82,68394.484,0.99999994
1807,5198.9,68485.27,0.9999949
1808,5289.77,68569.914,-0.99885696
1809,5204.96,68689.42,0.9999999
1810,5324.55,68949.4,-0.99999946
1811,5064.49,68974.45,1.0
1812,5089.54,68981.45,0.9932625
1813,5096.59,69052.58,0.9999997
1814,5167.72,68951.97,0.9999999
1815,5067.11,69120.35,0.9995922
1816,5235.56,69136.734,0.99999994
1817,5251.94,69183.1,0.99999994
1818,5298.39,69177.6,-0.9999987
1819,5303.81,69211.68,0.99999994
1820,5337.89,69188.32,0.99999994
1821,5314.53,69273.164,0.99999994
1822,5399.37,69446.16,0.99999803
1823,5572.36,69338.586,0.99999994
1824,5464.87,69592.78,-0.99972236
1825,5210.52,69661.53,0.99999994
1826,5279.35,69672.516,-0.99999964
1827,5268.29,69689.28,0.9999998
1828,5285.14,69726.57,-0.9888125
1829,5247.35,69829.945,0.9999377
1830,5350.73,69881.914,0.9999999
1831,5402.7,69984.48,0.9998108
1832,5505.28,70247.484,0.99999994
1833,5768.29,70310.37,0.9999984
1834,5831.17,70274.91,0.99999994
1835,5795.71,70226.01,0.99999994
1836,5746.81,70308.695,0.99999994
1837,5829.5,70461.66,0.99999994
1838,5982.46,70653.73,0.9999999
1839,6174.53,70858.05,0.9999943
1840,6378.85,71683.88,0.99999774
1841,7204.77,71916.12,-0.99962616
1842,6972.37,72758.664,0.99999994
1843,7814.92,72938.164,0.99999994
1844,7994.42,73148.82,0.99955696
1845,8205.17,72828.484,0.99999994
1846,7884.91,73369.38,-0.9999456
1847,7343.9,73296.695,1.0
1848,7271.21,74223.09,0.99999964
1849,8197.69,74442.39,-0.99999976
1850,7978.31,74427.33,0.9999999
1851,7963.33,74710.51,-0.99999964
1852,7680.07,74912.29,1.0
1853,7881.85,75017.81,1.0
1854,7987.37,75082.984,0.99999714
1855,8052.54,75703.56,0.9998397
1856,8673.22,75836.04,0.9999999
1857,8805.78,75921.78,-0.99999976
1858,8719.96,75861.234,0.9999999
1859,8659.49,76201.17,-0.99999964
1860,8319.47,76456.125,0.9999999
1861,8574.5,76466.52,-0.9999997
1862,8564.02,76645.38,0.99999994
1863,8742.96,77179.21,-0.99973744
1864,8208.99,77680.35,-0.9999977
1865,7707.77,77796.73,1.0
1866,7824.23,77798.86,-0.9999996
1867,7822.02,78020.69,0.9998854
1868,8043.95,78110.51,-0.9999998
1869,7954.13,78376.48,-0.9999997
1870,7688.08,78688.64,0.99999994
1871,8000.33,78761.19,-0.999999
1872,7927.71,78979.336,1.0
1873,8145.86,79064.39,0.99999243
1874,8230.92,79527.3,0.99999183
1875,8693.83,79671.85,1.0
1876,8838.38,79827.96,0.9999999
1877,8994.49,80153.82,1.0
1878,9320.35,79915.23,0.99999994
1879,9081.76,80106.99,0.99999976
1880,9273.52,80360.63,0.99999994
1881,9527.16,80978.03,0.9999988
1882,10144.56,81535.08,0.99999994
1883,10701.69,81381.32,-0.999999
1884,10855.37,81537.05,1.0
1885,11011.1,82316.87,0.99999994
1886,11790.92,83542.18,0.99999994
1887,13016.23,81708.76,0.99999994
1888,11182.81,82933.28,0.99999994
1889,12407.33,82485.24,0.99999994
1890,11959.37,83627.37,-0.9999987
1891,10817.16,83393.26,0.9999999
1892,10583.13,83174.625,-0.9999997
1893,10801.68,84334.14,0.99999994
1894,11961.27,85079.97,-0.99999976
1895,11215.44,85316.87,-0.9999993
1896,10978.46,85546.875,0.9999999
1897,11208.55,85304.5,-0.99999976
1898,11450.85,86139.52,0.9999999
1899,12285.96,85851.59,-0.9999997
1900,12573.81,85434.3,1.0
1901,12156.51,84636.445,0.9999998
1902,11358.66,85093.78,0.99999994
1903,11815.99,84670.086,0.99999994
1904,11392.38,85806.32,-0.9999969
1905,10256.06,86445.27,0.9999999
1906,10895.09,87862.64,-0.99999976
1907,9477.64,88078.805,0.99999994
1908,9693.8,89051.41,0.99999917
1909,10666.48,89187.07,-0.99999976
1910,10530.73,89423.41,0.9999999
1911,10767.14,89591.35,-0.9999997
1912,10599.11,89335.35,0.9999998
1913,10343.11,88892.93,0.9999999
1914,9900.77,88981.695,-0.9999997
1915,9811.93,89081.52,0.9999999
1916,9911.84,89123.06,-0.9999999
1917,9870.3,89515.56,-0.99989104
1918,9477.68,89590.66,0.9999999
1919,9552.86,89624.29,-0.9999994
1920,9519.15,89712.56,0.99999994
1921,9607.42,90190.77,0.9999996
1922,10085.63,90504.81,0.99999887
1923,10399.67,90623.31,0.99999994
1924,10518.17,90926.87,0.9999998
1925,10821.73,91075.32,0.99999994
1926,10970.18,91910.79,0.99999994
1927,11805.65,91583.31,0.99999994
1928,11478.17,92047.11,0.9999999
1929,11941.97,92071.47,0.99999994
1930,11966.41,92174.78,-0.9992227
1931,11862.94,91665.78,0.99999994
1932,11354.02,91496.14,-0.9999994
1933,11523.58,91355.1,0.99999994
1934,11382.62,91841.875,-0.9999757
1935,10895.83,92685.93,-0.99999964
1936,10051.7,92945.695,0.9999999
1937,10311.55,92882.83,-0.99999976
1938,10374.34,92740.15,0.9999999
1939,10231.74,92626.0,-0.9999998
1940,10345.81,93196.16,0.99999994
1941,10916.05,93348.875,-0.99985164
1942,10763.23,92723.695,0.99999994
1943,10138.05,92716.71,0.9990247
1944,10131.06,92993.54,0.99999994
1945,10407.97,93241.47,-0.9999994
1946,10159.96,93219.95,0.9999999
1947,10138.52,92987.65,-0.99999976
1948,10370.82,93172.84,-0.9997618
1949,10185.5,92741.766,0.99999994
1950,9754.42,92497.55,0.99999994
1951,9510.2,92585.516,0.9999995
1952,9598.17,92617.93,0.9999999
1953,9630.66,92490.54,-0.99999976
1954,9757.97,93079.33,0.99999994
1955,10346.76,93356.02,0.9999995
1956,10623.54,93385.0,-0.9999986
1957,10594.49,93365.95,0.99999994
1958,10575.53,93588.11,-0.9999981
1959,10353.3,93751.98,0.99999994
1960,10517.25,93827.91,-0.9994996
1961,10441.28,93934.016,-0.9988632
1962,10334.97,93714.945,0.9999998
1963,10115.98,93652.48,-0.9999997
1964,10178.37,93884.16,0.99999994
1965,10410.13,93933.734,-0.99995035
1966,10360.55,93936.16,-0.99997896
1967,10358.05,93925.734,0.9999999
1968,10347.71,93996.56,-0.9998698
1969,10276.79,93960.97,0.99999994
1970,10241.27,94003.86,-0.99892575
1971,10198.25,94071.94,0.99999994
1972,10266.41,94156.71,-0.9999976
1973,10181.64,94318.55,-0.99998397
1974,10019.72,94369.13,0.99999994
1975,10070.39,94710.125,-0.9999996
1976,9729.32,93601.3,0.99999994
1977,8620.57,93734.875,-0.99999946
1978,8486.99,94102.81,-0.99999976
1979,8118.97,94235.62,0.9999997
1980,8251.85,94241.55,-0.9999967
1981,8245.92,94383.195,-0.99999964
1982,8104.19,94572.8,0.9999999
1983,8293.87,94523.305,-0.99999917
1984,8343.28,94573.06,0.99992037
1985,8393.04,94439.93,0.9999999
1986,8259.99,94493.9,-0.99999964
1987,8205.94,94439.38,0.9999999
1988,8151.5,94602.64,-0.99999964
1989,7988.16,94860.02,0.99999994
1990,8245.62,94876.78,-0.9999953
1991,8228.78,95243.74,0.99999994
1992,8595.74,95234.39,0.9999999
1993,8586.47,95499.02,-0.9999997
1994,8321.76,95513.82,1.0
1995,8336.56,95498.27,0.99999833
1996,8321.01,95551.93,0.9995154
1997,8374.69,95382.52,0.99999976
1998,8205.37,95540.29,-0.9999992
